id,abstract
122180538,全面 深入 揭秘 黑暗 版 淘宝 暗网 的 幕后 世界 和 操纵者 现实 中 所有 的 罪恶 在 暗网 中 都 是 明码标价 的 商品 暗杀 色情 恋童 癖 比特 币 犯罪 毒品 交易 TED 演讲 谷歌 特邀 专家 英国 智库 网络 专家 杰米 • 巴特利 特 代表作 1 \t 被 大家 戏称 为 黑暗 版 淘宝 的 暗网 究竟 是 什么 微信 猎奇 文 不能 告诉 你 的 真相 都 在 这里 了 2 \t 因章莹颖 一案 Facebook 信息 泄露 危机 而 被 国人 所知 的 暗 网里 还 隐藏 着 暗杀 市场 色情 直播 毒品 买卖 比特 币 犯罪 人世间 所有 的 罪恶 在 暗网 中 都 是 明码标价 的 商品 3 \t 似乎 绝对 自由 不 受限制 的 网络 世界 正是 暴露 人性 阴暗面 的 最佳 温床 在 暗网 中 你 只会怪 自己 对于 犯罪 的 想象力 太弱 4 \t 受邀 在 TED 演讲 谷歌 公司 特邀 专家 英国 德莫斯 Demos 智库 网络 社群 专家 杰米 • 巴特利 特 耗时 4 年 采访 上百人 只 为 掀开 暗网 的 神秘 面纱 本书 为 全球 每 一位 网民 而 写 教 你 认识 暗网 远离 暗网 珍爱 生活 5 \t 独立报 泰晤士报 每日 邮报 美国 国家 电台 高度 推荐 关于 暗网 我们 知道 得太少 而 它 已经 渐渐 侵入 到 我们 的 生活 中 6 \t 亚马逊 高分 好评 美国 国家 广播电台 2015 年度 最佳 好书 华盛顿邮报 非 虚构 类 重点 选书 Goodreads 网站 上近 3000 名 读者 短评 近 400 名 读者 长评 暗网 是 一本 深入 全面 揭秘 暗网 这个 神秘 世界 的 著作 问世 两年 来 受到 英国 乃至 全球 各大 媒体 的 强烈 关注 和 好评 普通人 与 暗网 的 世界 有多远 只有 一个 洋葱 服务器 的 距离 进入 暗网 是 扑面而来 的 黑暗 和 罪恶 暗杀 市场 人 肉 搜索 比特 币 犯罪 隐秘 毒品 交易 色情 直播 自杀 联盟 作者 杰米 • 巴特利 特 拥有 丰富 的 社群 媒体 经验 耗时 4 年 在 暗 网上 结识 背后 的 潜伏 者 并 设法 约 他们 在线 下 见面 进行 长时间 的 深入 访谈 其中 有 执拗 顽固 的 种族主义者 污力 十足 的 成人 色情 女主播 冷漠 冰山 的 比特 币 犯罪 天才 他们 的 故事 都 与 暗网 息息相关 作者 为了 亲身 体验 甚至 还 在 暗 网上 尝试 购买 了 毒品 和 各种 违禁品 潜伏 在 暗网 背后 的 人们 常常 被 妖魔化 通过 与 他们 的 亲身 接触 作者 也 在 思考 过度 自由 的 网络 会 使 人 在 现实生活 中 和 网络 中 变得 有 多么 矛盾 不同 书中 也 讨论 了 网络 伦理 等 尖锐 问题 
122181670,亚马逊 最早 起步 于 通过 邮购 来 经营 图书 业务 但 贝佐斯 却 不 满足 于 仅 做 一名 书商 他 希望 缔造 亚马逊 万货 商店 的 神话 能 提供 海量 的 货源 并 以 超低 的 价格 提供 最具 吸引力 的 便捷 服务 为了 实现 这一 诺言 他 发展 了 一种 企业 文化 这种 文化 蕴含着 执着 的 雄心 与 难以 破解 的 秘诀 亚马逊 的 这 一 文化 现在 依旧 在 发扬光大 布拉德 斯通 非常 幸运地 得到 采访 亚马逊 的 前任 和 现任 高管 员工 以及 贝佐斯 本人 家人 的 机会 使 我们 第一次 有 机会 深入 地 领略 真实 的 贝佐斯 和 亚马逊 一网打尽 将会 充分 展示 公司 成长 过程 中 的 关键时刻 揭示 出 亚马逊 如何 成为 第一家 在 互联网 上下 如此 大 赌注 并 获得成功 的 公司 它 又 是 永久 改变 了 全球 人类 传统 的 购物 习惯 和 阅读 方式 对于 另 一本 关于 亚马逊 的 书籍 一键 下单 作者 布拉德 斯通 作出 如下 解释 一键 下单 是 亚马逊 10 时代 本书 是 20 时代 更 关注 新 的 发展 过程 如 kindle 和 云 计算 
122183458,一个 企业 的 发展 与 崛起 绝非 只是 空有 领导 强人 即可 达成 任何 的 决策 同期 的 商业 环境 都 在 都 影响 着 企业 的 兴衰 浪潮 之巅 不 只是 一本 历史 书 除了 讲述 科技 顶尖 企业 的 发展 规律 对于 华尔街 如何 左右 科技 公司 以及 金融风暴 对 科技产业 的 冲击 也 多 有 着墨 此外 这 本书 也 着力 讲述 很多 尚 在 普及 或 将要 发生 的 比如 微博和云 计算 以及 对 下一代 互联网 科技产业 浪潮 的 判断 和 预测 因为 在 极度 商业化 的 今天 科技 的 进步 和 商机 是 分不开 的 诚如 作者 所言人 的 商业 知识 和 眼光 不是 天生 的 需要 不断 地有 心地 学习 经过 多年 的 学习 思考 和 实践 我 认定 这样 一个 规律 就是 科技 的 发展 不是 均匀 的 而是 以 浪潮 的 形式 出现 每 一个 人 都 应该 看清楚 浪潮 赶上 浪潮 如此 便 不 枉 此生 
122191839,所有 的 创业者 都 面临 着 很多 问题 困惑 不是 个人 的 是 有 共性 的 除了 自身 去 摸索 着 石头 走路 他们 还 可以 通过 学习 从 那些 在 创业 路上 走 得 更 远 的 创业者 身上 学到 经验教训 这 本书 的 主角 王兴 恰好 就是 一个 很 好 的 学习 对象 出 生于 1979 年 的 王兴 很 早就 创业 了 2004 他 就 开始 和 同学 一块 创业 2005 年 做出 了 校内 网 2007 年 他 又 做出 了 饭否 网 这 是 中国 最早 的 类似 twitter 的 网站 2010 年 他 又 做出 了 美团 网校 内 网 饭否 网在 王兴 的 创业 路上 都 留下 了 遗憾 没有 获得 圆满 的 结局 到 了 美团网 这家 从 5000 余家 团购 网站 里 杀出 一条 血路 的 公司 已经 成为 目前 最受 关注 的 创业 公司 之一 2014 年 7 月 美团 月 交易额 突破 39 亿元 8 月 2 日 单日 交易额 突破 227 亿元 在 做 美团 的 时候 谁 也 没有 想到 王兴 能够 管理 这样 一个 有 四五千 人 的 公司 在此之前 他 创业 的 项目 都 非常 轻 团队 不过 十多人 在 美团 诞生 的 三年 里 王兴 完成 了 巨大 的 蜕变 从 极客 产品 经理 到 优秀 的 CEO 企业家 我 试图 在 这 本书 里 寻找 到 王兴 蜕变 的 原因 作者 李志刚 编辑 推荐 1 王兴 是 谁 王兴 是 极客 他 坚持 要么 牛 逼 要么 滚蛋 王兴 是 持续 创业者 创立 了 校内 网 饭否 网美团 网 王兴 是 企业家 管理 四五千 人 的 美团 打造 一个 千亿 帝国 王兴 是 每 一个 创业者 应该 学习 的 对象 2 美团 网 是 谁 美团 是 国内 最早 最大 的 团购 网站 美团 将 成为 下 一个 千亿 公司 美团 是 中国 当之无愧 的 O2O 之王 3 为什么 要读 王兴 王兴 十年 创业 每 一次 都 引领 了 互联网 的 大 趋势 2005 年 创立 校内 网 开启 中国 SNS 社交 大潮 后 被 陈一舟 收购 改名 人人 网上 市后 市值 70 亿美元 2007 年 创立 饭否 网 开启 中国 社交 媒体 时代 2009 年 新浪 微博 创立 2014 年 上市 后 市值 30 亿美元 2010 年 创立 美团网 开启 中国 团购 浪潮 5000 余家 团购 网站 一涌 而 起 2014 年 美团网 成为 团购 第一 O2O 之王 腾讯 联合 创始人 张志东 高度评价 做 团购 王兴 一定 比马云 和 马化腾 强 4 九败 一胜 告诉 你 王兴 价值 100 亿 的 创业 经验教训 王兴 把 创业者 能犯 的 错误 几乎 都 犯 了 创业 十年 经验教训 值得 参考 1 王兴 个人 蜕变 从 极客 产品 经理 到 优秀 的 CEO 企业家 在 做 美团 的 时候 谁 也 没有 想到 王兴 能够 管理 这样 一个 有 四五千 人 的 公司 在此之前 他 创业 的 项目 都 非常 轻 团队 不过 十多人 在 美团 诞生 的 三年 里 王兴 完成 了 巨大 的 蜕变 从 极客 产品 经理 到 优秀 的 CEO 企业家 的 蜕变 2 王兴 创业 十年 经验教训 为什么 王兴 总能 踩 到 创业 的 点 上 如何 把 一个 机会 变成 一项 事业 看到 了 大 趋势 可是 应该 从大 趋势 中 的 哪个 细分 市场 切入 呢 如何 为 公司 注入 好 的 企业 文化 为什么 饭否 网校 内 网 最终 遗憾 结束 100 亿美金 买来 了 什么 教训 如何 一边 快速 扩张 一边 保持 团队 的 凝聚力 和 执行力 如何 从 一个 产品 经理 成长 为 创业 领袖 一位 优秀 的 CEO 应该 是 怎么样 的 
122192340,淘宝 技术 这 十年 内容简介 任何 网站 的 发展 都 不是 一蹴而就 的 它 在 发展 过程 中 会 遇到 各种各样 的 问题 和 业务 带来 的 压力 正是 这些 问题 和 压力 推动 着 技术 的 进步 和 发展 而 技术 的 发展 反过来 又 会 促进 业务 的 更 大 提升 如今 淘宝网 的 流量 排名 已 是 全球 前 15 名 国内 前 3 名其 系统 服务器 也 从 一台 发展 到 万台 以上 淘宝 技术 这 十年 从 工程师 的 角度 讲述 淘宝 这个 超大规模 互联网 系统 的 成长 历程 及其 所有 主动 和 被动 的 技术 变革 的 前因后果 书中 有 幕后 故事 产品 经验 架构 演进 技术 启蒙 也 有 大牛 成长 业内 八卦 失败 案例 励志 故事 淘宝 技术 这 十年 文风 流畅 有 技术人员 特有 的 幽默感 内容 积极 正面 有 现场感 全部 是 作者 亲身经历 
122193039,人类 的 历史 是从 野蛮 蒙昧 一步步 走向 文明 进步 的 过程 在 文明 的 进程 中 人类 创造 出 多元 的 文化 它们 有着 各自 的 特长 要 实现 人类 和平 发展 的 终极 理想 一个 重要 的 前提 是 承认 文化 的 多元性 并且 取长补短 相互 融合 吴军 博士 写作 文明 之光 系列 希望 能 开阔 人们 的 视野 让 我们 看到 各种各样 的 人类文明 虽然 今天 不同 的 地区 发达 程度 不同 文明 历史 的 长短不一 国家 亦 有 大小 之分 但是 文明 之光 从 世界 的 每 一个 角落 发出 对 人类 的 进步 产生 着 影响 并且 成为 了 奠定 我们 今天 发达 世界 的 基石 吴军 博士 从来不 坐在 书斋 里 编书 为了 创作 文明 之光 他 走遍 世界各地 寻访 当年 文明 的 遗迹 并 到 各大 博物馆 参观 了 大量 的 文物 加上 他 在 不同 文化 不同 机构 下 科研工作 的 积累 这 一切 赋予 了 他 难得 的 史料 厚度 和 相关 知识 底蕴 而 从 科学家 向 投资 家 身份 的 成功 转型 使得 他 常常 能道 出 超越 同侪 的 见识 书中 文字 轻松 优美 图文并茂 引人入胜 毫不 夸张 地 讲 这 是 一本 在 今天 快速 消费 时代 适合 人们 拿在手上 慢慢 欣赏 品读 的 好书 
122193772,内容简介 链接 是 爆发 的 作者 艾伯特 拉斯洛 • 巴拉 巴西 的 成名 之作 同时 也 是 复杂 网络 的 奠基 之作 社交 网络 的 入门 之作 巴拉 巴西 之前 随机 网络理论 一直 主导者 我们 的 网络 思维 是 巴拉 巴西 第一个 证明 了 我们 不是 生活 在 随机 世界 里 真实 网络 是 无 尺度 的 巴拉 巴西 在 书 中 追溯 了 网络 的 数学 起源 分析 了 社会学家 在 此基础 上 得出 的 研究成果 最后 提出 自己 的 观点 我们 周围 的 复杂 网络 从 鸡尾酒会 恐怖组织 细胞 网络 跨国公司 到 万维网 等等 所有 这些 网络 都 不是 随机 的 都 可以 用 同一个 稳健 而 普适 的 架构 来 刻画 这一 发现 为 我们 的 网络 研究 提供 了 一个 全新 的 视角 虽然 链接 写于 十年 前 但 这 本书 的 精神 到 现在 丝毫 没有 褪色 它 带给 了 我们 一种 整体 的 关联 的 系统论 的 审视 世界 的 方式 使 我们 不仅仅 将 视野 局限于 孤立 的 单元 广泛 存在 的 链接 是从 简单 到 复杂 从 单一 到 多样 从 平凡 到 璀璨 的 桥梁 重温 链接 一书 领略 科学家 们 在 网络 科学 伊始 对 链接 泛在性 数据 复杂性 规律 普适性 的 认识 和 思考 对 我们 在 大 数据 时代 抓住机遇 迎接挑战 将 大有裨益 链接 一书 可以 被 视为 复杂 网络 的 基石 大 数据 时代 的 开端 编辑 推荐 复杂 网络 研究 权威 无 尺度 网络 创立者 H 指数 高达 96 的 论文 狂人 诺贝尔奖 大热 人选 超越 黑天鹅 的 惊世 之作 爆发 的 作者 艾伯特 拉斯洛 • 巴拉 巴西 经典 力作 中科院计算所 所长 助理 中国科学院 网络 数据 科学 与 技术 重点 实验室 主任 程学旗 电子科技 大学教授 互联网 科学 中心 主任 周涛 专文 推荐 巴拉 巴西 博士后 中科院计算所 副研究员 沈华伟 打造 唯一 权威 版本 湛庐 文化 出品 
122194389,产品 经理 发展 到 一定 阶段 再要 成长 光靠 学习 一些 知识 技能 已经 不够 必须 通过 经典 案例 来 学习 而 本书 就 提供 了 小到 页面 细节 大到 平台 架构 的 丰富 案例 电商 从业者 无法 无视 淘宝 这个 标杆 的 存在 本书 可 帮助 大家 做出 更好 的 选择 愿意 思考 的 人们 也 可以 从 淘宝 这个 产品 或者说 社会 现象 经济 现象 里 找到 每天 都 能 体会 到 的 那些 变化 的 原因 从而 想 得 更 明白 活得 更 通透 本书 细数 淘宝 成立 十年 来 经历 的 重大 变化 核心 产品 的 设计 以及 背后 的 思考 深挖 到 淘宝 信奉 的 价值 逻辑 内容 涵盖 商品 分类 与 管理 首页 List 页 等 导购 产品 搜索 与 导航 C2CB2CC2B 等 电商 模式 的 演化 交易 的 前 中后 如 营销 工具 购物车 订单 评价 旺旺 天猫 聚 划算 等等 适合 产品 经理 电商 从业者 及 所有 愿意 思考 的 读者 
122200144,在 充满 变化 的 世界 联盟 潜在 的 合伙人 将 不 确定 的 行业 转变 为 可 掌控 的 职业生涯 与 世界 紧密连接 开创 精彩 的 事业 与 未来 终生 效忠 于 一家 公司 已经 成为 历史 我们 正在 经历 的 自由 雇佣 制将 员工 看作 自由人 无法 建立 创新 所 需 的 高度 信任 与 合作 的 关系 互联网 时代 企业 如何 用 全新 的 人才 策略 定义 员工 的 忠诚 未来 职业 成功 的 秘诀 是 什么 联盟 提供 了 一种 使 雇主 与 员工 之间 从 商业 交易 转变 为 互惠 关系 的 框架 创建 了 一种 鼓励 公司 和 个人 相互 投资 的 工作 模式 打造 任期制 将 非 终身 雇用 的 员工 变为 公司 的 长期 人脉 并 吸收 员工 的 高效 人 脉 情报 只有 雇主 与 雇员 结为 强大 的 联盟 共同 拥有 持续 的 创新 与 丰富 的 智慧 宝库 员工 团队 企业 乃至 整个 经济 才能 繁荣 发展 1 世界 最大 的 职业 社交 网站 LinkedIn 领英 创始人 作品 解密 如何 将 全球 的 人才 变为 你 的 人脉 2 联盟 作为 一种 全新 的 人才 机制 正在 席卷 全球 联盟 解读 引领 硅谷 文化 的 全新 管理 技术 3PayPal 黑帮 正在 实践 联盟 策略 联盟 揭秘 彼得 • 蒂尔 著有 从 0 到 1 埃隆 • 马斯克 里德 • 霍夫曼 等 人 投创 脸谱 网 Facebook 特斯拉 Tesla 领英 LinkedInYouTubeSpaceX 改变 硅谷 格局 的 真正 原因 
122201234,平台 革命 一书 从 网络 效应 平台 的 体系结构 颠覆 市场 平台 上线 盈利模式 平台 开放 的 标准 平台 治理 平台 的 衡量 指标 平台 战略 平台 监管 的 10 个 视角 清晰 地为 读者 提供 了 平台 模式 最 权威 的 指导 硅谷 著名 投资人 马克 安德森 曾经 说 过 软件 正在 吞食 整个 世界 而 平台 革命 进一步 指出 平台 正在 吞食 整个 世界 以 平台 为 导向 的 经济 变革 为 社会 和 商业机构 创造 了 巨大 的 价值 包括 创造财富 增长 满足 人类 的 需求 同时 成功 和 失败 的 标准 被 重新 定义 本书 将 帮助 新 进入 市场 的 创业者 传统 企业 的 管理者 互联网 行业 的 资深 从业者 驾驭 这个 充满 挑战 的 新世界 让 每个 人 成为 平台 赢家 
122201766,大型 网站 技术 架构 核心 原理 与 案例 分析 通过 梳理 大型 网站 技术 发展 历程 剖析 大型 网站 技术 架构 模式 深入 讲述 大型 互联网 架构设计 的 核心 原理 并 通过 一组 典型 网站 技术 架构设计 案例 为 读者 呈现 一幅 包括 技术 选型 架构设计 性能 优化 Web 安全 系统 发布 运维 监控 等 在内 的 大型 网站 开发 全景 视图 大型 网站 技术 架构 核心 原理 与 案例 分析 不仅 适用 于 指导 网站 工程师 架构师 进行 网站 技术 架构设计 也 可 用于 指导 产品 经理 项目经理 测试 运维 人员 等 了解 网站 技术 架构 的 基础 概念 还 可供 包括 企业 系统 开发人员 在内 的 各类 软件开发 从业人员 借鉴 了解 大型 网站 的 解决方案 和 开发 理念 
122203283,谷歌 首席 人才 官 拉斯洛 • 博克 权威 力作 谷歌 公开 认可 的 谷歌 高层 作品 首度 揭秘 谷歌 颠覆 工业 时代 模式 的 人才 和 团队 管理 的 核心 法则 纽约时报 畅销 榜 第一名 BusinessInsider2015 最佳 商业 书籍 谷歌 的 创造力 就 在于 此 编辑 推荐 1 谷歌 人才 官 首次 公开 谷歌 人才 和 团队 管理 的 核心 秘籍 在 谷歌 执掌 人事 多年 的 拉斯洛 • 博克 是 人才 和 团队 管理 的 顶级 专家 他 加入 谷歌 后 谷歌 的 员工 数从 六千 增长 到 近 五万 在 全球 四十多个 国家 设立 了 七十多个 办公 机构 财富 杂志 史无前例 地 五次 将 谷歌 列为 美国 最佳雇主 也 让 谷歌 成为 目前 职业 人士 最 向往 的 工作 地 之一 在 这 本书 里 阅人 无数 的 拉斯洛 将 谷歌 选人 用人 培养人才 的 团队 管理 法则 进行 了 梳理 和 总结 首次 公开 了 谷歌 天马行空 的 自由 文化 眼花缭乱 的 产品 形态 背后 的 工作 逻辑 和 管理 原则 包括 花 重金 投入 招聘 收回 经理 的 权利 赋权 予 员工 薪酬 差异化 等等 从 招聘 人才培养 人才 管理 人才 各 方面 全方位 揭秘 打造 创新 高效 幸福 公司 的 方法 2 工业 时代 的 团队 管理模式 已经 过时 互联网 时代 的 团队 无需 成人 监管 工业 时代 层级 森严 的 垂直 化 团队 管理模式 已经 不再 适应 当今 的 需求 在 互联网 时代 谷歌 扁平化 自由 组织 无需 成人 监管 的 管理模式 才 是 激发 团队 创新 的 动力 本书 首次 剖析 了 谷歌 的 内部 组织 模式分析 了 组织 文化 和 价值观 是 如何 形成 和 构建 的 以及 如何 打造 一个 不断创新 的 学习型 组织 3 谷歌 招聘 流程 内部 绩效 管理 和 薪资 结构 大 公开 谷歌 是 众多 优秀人才 向往 最佳 工作 场所 它 的 招聘 流程 究竟 是 怎样 的 在 谷歌 工作 收入 如何 为什么 谷歌 不 重视 绩效考核 却 同样 能 让 每 一个 员工 卖力 工作 创造 最优 的 业绩 谷歌 提供 免费 福利 给 员工 到底 花费 几何 作者 在 书 中 一一 回答 了 这些 问题 而且 你 会 发现 谷歌 的 做法 非常 奇葩 招聘 面试 曾经 一度 高达 20 多轮 对于 离职 的 员工 会 给 一大笔钱 不同 员工 的 收入 差 能够 相差 50 倍 内容简介 谷歌 何以 网罗 到 世界 上 最 优秀 的 人才 为 其 工作 为什么 在 谷歌 人力 管理 中 招聘 是 头等 重要 的 大事 谷歌 如何 培养人才 留住 人才 最大 限度 地 发掘 人 的 创造力 谷歌 为何 要 提供 餐饮 洗衣 医疗 游乐场 公立学校 等 免费 福利 给 员工 谷歌 如何 让 每 一个 员工 都 像 创始人 一样 富有 激情 地 工作 谷歌 如何 超越 苹果 微软 亚马逊 等 公司 成为 世界 顶尖 人才 心目 中 的 最佳雇主 在 本书 中谷歌 首席 人才 官 拉斯洛 • 博克 结合 自己 9 年来 领导 谷歌 人力 部门 的 实战经验 首次 公开 谷歌 人力 和 团队 管理 的 核心 方法 其中 包括 uf0a5 \t 赋予 工作 意义 uf0a5 \t 相信 员工 向 所有 员工 开放 公司 信息 uf0a5 \t 只 聘用 比 你 优秀 的 人 不计 时间 地 找到 他们 uf0a5 \t 限制 经理人 的 权力 赋予 员工 足够 的 自由度 uf0a5 \t 规避 直觉 重新 定义 面试 uf0a5 \t 绩效 管理 不 受欢迎 关注 人才 的 成长 胜过 评分 与 奖赏 uf0a5 \t 关注 团队 的 两端 最优 员工 和 最差 员工 uf0a5 \t 支付 不 公平 薪酬 因为 这 反而 更 公平 作者 在 书 中 指出 在 谷歌 人 始终 被 当作 企业 唯一 最 重要 的 财富 谷歌 管理层 始终 将 发掘 培养 和 留住 人才 作为 企业 最高 战略 这是 谷歌 成为 幸福 企业 和 成功 企业 的 根本 正如 作者 所说 谷歌 的 这些 原则 对 任何 团队 的 组建 和 管理 都 适用 不管 你 是 苦于 找 不到 合伙人 的 初创 公司 老板 还是 面临 好 人才 跳槽 的 企业 经理人 抑或 是 面对 互联网 转型 的 企业 高管 都 能 从 书 中 重新 发现 人才 的 重要性 和 团队 的 价值 
